ISOTime,Flow,SAL,TEMP,TRACE_1,TRACE_2,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ulva,MAG_ulva_IN,MAG_ulva_IP
09/02/2015 00:00:00,0.000000,29.369862,20.779305,1.000000,0.000000,0.000000,7212272.000000,305.330505,48.972820,0.812559,0.000026,0.021234,0.000651,436.711365,2.415050,20.987432,4.226268,0.575652,0.060211,76.216599,0.000000,0.000000,0.000000
10/02/2015 00:00:00,0.000000,29.268723,20.779213,1.000000,0.000000,0.000000,7187437.500000,304.279053,48.804188,0.809761,0.000026,0.021161,0.000505,435.207550,2.123009,20.915163,3.715204,0.573670,0.049089,75.954147,0.000000,0.000000,0.000000
11/02/2015 00:00:00,0.000000,26.547920,20.344213,1.000000,0.000000,0.000000,6591882.000000,276.682617,44.585037,0.739113,0.000097,0.019219,0.000356,395.817627,1.698418,19.072924,2.971949,0.523842,0.036417,69.275429,0.000000,0.000000,0.000000
12/02/2015 00:00:00,0.000000,22.708261,18.705856,1.000000,0.000000,0.000000,5737261.500000,237.600525,38.568508,0.638522,0.000188,0.016473,0.000237,340.020203,1.281227,16.453144,2.241643,0.452834,0.025473,59.775631,0.000000,0.000000,0.000000
13/02/2015 00:00:00,0.000000,21.753061,18.559679,1.000000,0.000000,0.000000,5523449.000000,227.865891,37.066391,0.613423,0.000211,0.015789,0.000176,326.121307,1.082547,15.799707,1.893960,0.435110,0.019959,57.405983,0.000000,0.000000,0.000000
14/02/2015 00:00:00,0.000000,21.753061,18.559679,1.000000,0.000000,0.000000,5523449.000000,227.865891,37.066391,0.613423,0.000211,0.015789,0.000137,326.121307,0.954891,15.799707,1.670622,0.435110,0.016328,57.405983,0.000000,0.000000,0.000000
15/02/2015 00:00:00,0.000000,21.753061,18.559679,1.000000,0.000000,0.000000,5523449.000000,227.865891,37.066391,0.613423,0.000211,0.015789,0.000107,326.121307,0.842301,15.799707,1.473640,0.435110,0.013357,57.405983,0.000000,0.000000,0.000000
16/02/2015 00:00:00,0.000000,21.753061,18.559679,1.000000,0.000000,0.000000,5523449.000000,227.865891,37.066391,0.613423,0.000211,0.015789,0.000083,326.121307,0.742978,15.799707,1.299872,0.435110,0.010927,57.405983,0.000000,0.000000,0.000000
17/02/2015 00:00:00,0.000000,21.741537,18.559599,1.000000,0.000000,0.000000,5520522.000000,227.745132,37.046757,0.613098,0.000211,0.015781,0.000065,325.948669,0.655012,15.791335,1.145971,0.434880,0.008934,57.375576,0.000000,0.000000,0.000000
18/02/2015 00:00:00,0.000000,19.980440,18.344469,1.000000,0.000000,0.000031,5112625.500000,209.660690,34.216156,0.565930,0.000237,0.014516,0.000046,300.119781,0.532868,14.567147,0.930407,0.401527,0.006779,52.934921,0.000000,0.000000,0.000000
19/02/2015 00:00:00,0.000000,6.758671,15.420918,1.000000,0.000000,0.001254,2023517.500000,196.047195,12.741297,0.214154,0.000259,0.006361,0.000019,105.602936,0.316991,5.320965,0.403059,0.147801,0.006961,19.467190,0.000000,0.000000,0.000000
20/02/2015 00:00:00,0.000000,4.723570,14.833802,1.000000,0.000000,0.000018,1513459.375000,137.685364,9.280669,0.155338,0.000276,0.004491,0.000013,75.149467,0.265696,3.848775,0.304507,0.107408,0.006105,14.135627,0.000000,0.000000,0.000000
21/02/2015 00:00:00,0.000000,4.717996,14.833719,1.000000,0.000000,0.000000,1511686.000000,137.522934,9.269761,0.155155,0.000275,0.004485,0.000010,75.060966,0.234092,3.844250,0.268283,0.107281,0.004989,14.119014,0.000000,0.000000,0.000000
22/02/2015 00:00:00,0.000000,4.717996,14.833719,1.000000,0.000000,0.000000,1511686.000000,137.522934,9.269761,0.155155,0.000275,0.004485,0.000008,75.060959,0.206441,3.844250,0.236594,0.107281,0.004080,14.119013,0.000000,0.000000,0.000000
23/02/2015 00:00:00,0.000000,2.082449,17.140985,1.000000,0.000000,6.558944,26602330.000000,42.555916,83.446106,1.259896,0.000000,0.016723,0.003323,351.251923,51.682480,32.427555,41.569016,0.918796,1.765181,145.820297,0.000000,0.000000,0.000000
24/02/2015 00:00:00,0.000000,2.627980,15.967135,1.000000,0.000000,2.887400,35756544.000000,186.780487,111.150520,1.635136,0.000000,0.013686,0.004841,465.878021,68.966110,43.249916,56.072525,1.233978,2.353522,194.633636,0.000000,0.000000,0.000000
25/02/2015 00:00:00,0.000000,2.698611,15.597048,1.000000,0.000000,0.022996,35662312.000000,191.614487,110.896980,1.635917,0.000000,0.013634,0.004003,465.497620,60.994194,43.174652,49.633038,1.232279,1.937981,194.115707,0.000000,0.000000,0.000000
26/02/2015 00:00:00,0.000000,2.698622,15.596988,1.000000,0.000000,0.000133,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.003116,465.497559,53.821854,43.174637,43.796665,1.232279,1.586307,194.115631,0.000000,0.000000,0.000000
27/02/2015 00:00:00,4.133637,2.698622,15.596988,1.000000,0.000000,0.000001,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.002426,465.497559,47.493946,43.174637,38.647427,1.232279,1.298497,194.115631,0.000000,0.000000,0.000000
28/02/2015 00:00:00,3.812241,2.698622,15.596988,1.000000,0.000000,0.000000,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.001889,465.497559,41.909626,43.174637,34.103287,1.232279,1.062888,194.115631,0.000000,0.000000,0.000000
01/03/2015 00:00:00,0.000000,2.698622,15.596988,1.000000,0.000000,0.000000,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.001471,465.497559,36.982197,43.174637,30.093674,1.232279,0.870041,194.115631,0.000000,0.000000,0.000000
02/03/2015 00:00:00,0.000000,2.698622,15.596988,1.000000,0.000000,0.000000,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.001145,465.497559,32.633873,43.174637,26.555302,1.232279,0.712176,194.115631,0.000000,0.000000,0.000000
03/03/2015 00:00:00,0.000000,2.698622,15.596988,1.000000,0.000000,0.000000,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000891,465.497559,28.797018,43.174637,23.433125,1.232279,0.582962,194.115631,0.000000,0.000000,0.000000
04/03/2015 00:00:00,0.000000,2.698622,15.596988,1.000000,0.000000,0.000000,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000694,465.497559,25.411217,43.174637,20.677973,1.232279,0.477189,194.115631,0.000000,0.000000,0.000000
05/03/2015 00:00:00,0.000000,2.698622,15.596988,1.000000,0.000000,0.000002,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000540,465.497559,22.423576,43.174637,18.246824,1.232279,0.390610,194.115631,0.000000,0.000000,0.000000
06/03/2015 00:00:00,0.000000,2.698622,15.596988,1.000000,0.000000,0.000004,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000421,465.497559,19.787174,43.174637,16.101494,1.232279,0.319740,194.115631,0.000000,0.000000,0.000000
07/03/2015 00:00:00,0.000000,2.673271,15.582347,1.000000,0.000000,0.000431,35344908.000000,189.964935,109.909973,1.621296,0.000003,0.013509,0.000325,461.337677,17.333424,42.789131,14.103291,1.221293,0.260618,192.383331,0.000000,0.000000,0.000000
08/03/2015 00:00:00,0.000000,2.407081,15.528278,1.000000,0.000000,0.006790,32005330.000000,172.414383,99.508446,1.467468,0.000019,0.012216,0.000234,417.536438,14.207766,38.729916,11.544648,1.105554,0.207240,174.149063,0.000000,0.000000,0.000000
09/03/2015 00:00:00,0.000000,1.177193,17.435617,1.000000,0.000000,0.732451,30621666.000000,159.135864,92.667007,1.347365,0.000017,0.011011,0.000735,378.710083,45.603416,35.358242,35.633423,1.015681,1.454948,160.982529,0.000000,0.000000,0.000000
10/03/2015 00:00:00,0.000000,0.603702,15.031414,1.000000,0.000000,0.480488,38159272.000000,120.157364,113.719658,1.580575,0.000000,0.056023,0.001968,461.154266,71.878166,43.493431,56.301151,1.211114,2.369623,206.579163,0.000000,0.000000,0.000000
11/03/2015 00:00:00,0.000000,0.593624,17.828732,1.000000,0.000000,3.250898,38484180.000000,463.686462,114.474640,1.787837,0.000000,0.025345,0.001140,465.186279,75.149826,43.942993,59.031082,1.276813,2.532805,198.363281,0.000000,0.000000,0.000000
12/03/2015 00:00:00,0.000000,0.591055,13.944361,1.000000,0.000000,11.079791,38439996.000000,7.896417,114.153160,1.916085,0.000000,0.035125,0.003881,465.819153,74.647827,44.108200,58.917622,1.286029,2.514629,196.946732,0.000000,0.000000,0.000000
13/03/2015 00:00:00,0.000000,0.588409,15.234676,1.000000,0.000000,0.037909,38282040.000000,199.670090,113.632004,1.881292,0.000000,0.021845,0.004641,464.236664,68.147697,43.985512,53.860729,1.291168,2.180748,195.487885,0.000000,0.000000,0.000000
14/03/2015 00:00:00,0.000000,0.588409,15.234694,1.000000,0.000000,0.000213,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.003605,464.236664,60.067928,43.985512,47.474831,1.291168,1.781875,195.487854,0.000000,0.000000,0.000000
15/03/2015 00:00:00,0.000000,0.588409,15.234694,1.000000,0.000000,0.000003,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002801,464.236664,52.946896,43.985512,41.846745,1.291168,1.455996,195.487854,0.000000,0.000000,0.000000
16/03/2015 00:00:00,0.000000,0.588409,15.234694,1.000000,0.000000,0.000000,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002176,464.236664,46.669289,43.985512,36.885242,1.291168,1.189682,195.487854,0.000000,0.000000,0.000000
17/03/2015 00:00:00,0.000000,0.588409,15.234694,1.000000,0.000000,0.000007,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.001690,464.236664,41.136158,43.985512,32.512127,1.291168,0.972086,195.487854,0.000000,0.000000,0.000000
18/03/2015 00:00:00,0.000000,2.031075,16.118088,1.000000,0.000000,2.248240,36917208.000000,255.328339,110.239113,1.726846,0.000000,0.014678,0.002388,461.011414,60.488979,42.660583,48.246403,1.258310,1.945504,189.152878,0.000000,0.000000,0.000000
19/03/2015 00:00:00,0.000000,5.252763,12.746897,1.000000,0.000000,3.535026,33675332.000000,24.619429,103.847748,1.697333,0.000000,0.038206,0.003941,457.877533,65.944122,39.892017,53.636433,1.173430,2.310078,175.088593,0.000000,0.000000,0.000000
20/03/2015 00:00:00,1.198921,11.225451,11.682802,1.000000,0.000000,2.060737,27813294.000000,35.222401,93.530235,1.518033,0.000000,0.069030,0.009889,455.156097,51.715771,34.980270,44.097736,0.992558,1.853290,162.069717,0.000000,0.000000,0.000000
21/03/2015 00:00:00,0.000000,6.562121,16.631258,1.000000,0.000000,0.407719,30623488.000000,289.838074,96.202644,0.955599,0.000000,0.042424,0.001399,435.406860,56.853630,36.620972,46.515980,1.008518,1.949033,173.246902,0.000000,0.000000,0.000000
22/03/2015 00:00:00,0.000000,1.130126,18.717453,1.000000,0.000000,0.169497,37117052.000000,335.419891,108.852814,1.593305,0.000000,0.014731,0.001015,453.203644,69.165977,42.605133,54.936092,1.249425,2.291878,190.570892,0.000000,0.000000,0.000000
23/03/2015 00:00:00,0.000000,0.589127,13.487448,1.000000,0.000000,0.904950,37521560.000000,5.455366,109.230133,2.309179,0.000000,0.090065,0.005832,452.280853,72.095695,43.017178,57.249928,1.241315,2.430758,192.427231,0.000000,0.000000,0.000000
24/03/2015 00:00:00,4.664441,2.699407,14.607957,1.000000,0.000000,2.068904,37325640.000000,200.657379,110.705811,1.737075,0.000000,0.047792,0.007392,460.041992,70.389137,41.675495,54.730312,1.186573,2.342166,194.600403,0.000000,0.000000,0.000000
25/03/2015 00:00:00,0.000000,0.787555,16.582962,1.000000,0.000000,4.092837,38018840.000000,400.654419,110.525810,1.703687,0.000000,0.019491,0.002035,457.199066,73.259232,43.246815,57.899452,1.270903,2.471732,193.161423,0.000000,0.000000,0.000000
26/03/2015 00:00:00,0.000000,0.654963,12.951553,1.000000,0.000000,1.174521,38761652.000000,1.331731,112.284157,1.945664,0.000000,0.039029,0.002255,462.297699,75.113312,43.747471,59.028744,1.284113,2.535067,194.271957,0.000000,0.000000,0.000000
27/03/2015 00:00:00,0.000000,1.042163,17.185436,1.000000,0.000000,0.998838,39327912.000000,405.689026,114.096489,1.710614,0.000000,0.015955,0.002146,465.770355,73.111755,43.404705,56.479691,1.271802,2.391755,195.951569,0.000000,0.000000,0.000000
28/03/2015 00:00:00,0.000000,1.033474,17.159925,1.000000,0.000000,0.005795,38990136.000000,403.844757,113.118423,1.696125,0.000000,0.015839,0.001654,461.777191,63.920349,43.032467,49.379265,1.260892,1.939091,194.270325,0.000000,0.000000,0.000000
29/03/2015 00:00:00,0.000000,1.032296,17.159899,1.000000,0.000000,0.000033,38945668.000000,403.384460,112.989395,1.694191,0.000000,0.015821,0.001285,461.250397,56.313034,42.983398,43.502472,1.259454,1.584209,194.048813,0.000000,0.000000,0.000000
30/03/2015 00:00:00,0.000000,1.032296,17.159899,1.000000,0.000000,0.000000,38945664.000000,403.384399,112.989388,1.694191,0.000000,0.015821,0.000999,461.250366,49.663712,42.983395,38.365795,1.259454,1.295587,194.048798,0.000000,0.000000,0.000000
31/03/2015 00:00:00,0.000000,1.032296,17.159899,1.000000,0.000000,0.000000,38945664.000000,403.384399,112.989388,1.694191,0.000000,0.015821,0.000777,461.250366,43.800251,42.983395,33.836189,1.259454,1.059577,194.048798,0.000000,0.000000,0.000000
01/04/2015 00:00:00,0.000000,1.032020,17.159859,1.000000,0.000000,0.000000,38935256.000000,403.276611,112.959229,1.693738,0.000000,0.015817,0.000604,461.127106,38.618614,42.971909,29.833323,1.259117,0.866323,193.996918,0.000000,0.000000,0.000000
02/04/2015 00:00:00,0.000000,1.028305,17.159897,1.000000,0.000000,0.000001,38795140.000000,401.824982,112.552597,1.687641,0.000000,0.015760,0.000468,459.467407,33.944065,42.817257,26.222178,1.254585,0.706208,193.298569,0.000000,0.000000,0.000000
03/04/2015 00:00:00,0.000000,1.027135,17.159828,1.000000,0.000000,0.000000,38751000.000000,401.367737,112.424553,1.685721,0.000000,0.015742,0.000364,458.944672,29.904968,42.768536,23.101927,1.253157,0.576981,193.078644,0.000000,0.000000,0.000000
04/04/2015 00:00:00,0.000000,1.027135,17.159828,1.000000,0.000000,0.000000,38750996.000000,401.367737,112.424545,1.685721,0.000000,0.015742,0.000283,458.944641,26.373831,42.768536,20.374084,1.253157,0.471862,193.078644,0.000000,0.000000,0.000000
05/04/2015 00:00:00,0.000000,1.027135,17.159828,1.000000,0.000000,0.000000,38750996.000000,401.367737,112.424545,1.685721,0.000000,0.015742,0.000220,458.944641,23.259895,42.768536,17.968534,1.253157,0.385902,193.078644,0.000000,0.000000,0.000000
06/04/2015 00:00:00,0.000000,3.345694,11.313094,1.000000,0.000000,2.989397,36476936.000000,51.809704,108.107468,1.606295,0.000000,0.016319,0.002975,457.321960,45.886112,41.015011,36.390251,1.207855,1.405760,182.252502,0.000000,0.000000,0.000000
07/04/2015 00:00:00,0.000000,7.026366,16.437719,1.000000,0.000000,4.054258,32919336.000000,7.364600,102.199631,1.600721,0.000000,0.048949,0.009203,456.759521,58.727665,38.268192,47.615524,1.110941,2.013236,171.679169,0.000000,0.000000,0.000000
08/04/2015 00:00:00,0.000000,7.928800,17.292240,1.000000,0.000000,1.576027,32333550.000000,99.365463,101.538391,1.277993,0.000000,0.013041,0.012179,458.053192,57.080868,37.625977,46.263062,1.093453,1.924053,171.175140,0.000000,0.000000,0.000000
09/04/2015 00:00:00,0.000000,7.801580,17.266432,1.000000,0.000000,0.009204,31817856.000000,99.422768,99.919601,1.257788,0.000000,0.012849,0.009328,450.743317,49.552753,37.026081,40.161633,1.076019,1.549296,168.445374,0.000000,0.000000,0.000000
10/04/2015 00:00:00,0.000000,5.875309,16.559164,1.000000,0.000000,0.000131,24042680.000000,472.565735,75.507103,0.973723,0.000002,0.014260,0.005459,340.452148,32.903175,27.980108,26.665613,0.811567,0.954007,127.262032,0.000000,0.000000,0.000000
11/04/2015 00:00:00,0.000000,4.082181,15.912255,1.000000,0.000000,0.000002,16790836.000000,356.235809,52.737877,0.683929,0.000010,0.010308,0.002946,237.619827,20.153738,19.543894,16.332363,0.566878,0.541880,88.870422,0.000000,0.000000,0.000000
12/04/2015 00:00:00,0.000000,3.425731,15.913203,1.000000,0.000000,0.000000,14130898.000000,310.902283,44.385471,0.577274,0.000014,0.008823,0.001921,199.909073,14.914590,16.449270,12.086319,0.477120,0.371896,74.788849,0.000000,0.000000,0.000000
13/04/2015 00:00:00,0.000000,3.339638,15.870215,1.000000,0.000000,0.000000,13780872.000000,304.558716,43.286301,0.563183,0.000014,0.008622,0.001457,194.948669,12.825478,16.042002,10.393339,0.465307,0.296597,72.935913,0.000000,0.000000,0.000000
14/04/2015 00:00:00,5.698591,3.298988,15.848866,1.000000,0.000000,0.000000,13615663.000000,301.577728,42.767509,0.556534,0.000015,0.008528,0.001120,192.607254,11.176562,15.849769,9.057103,0.459731,0.239719,72.061386,0.000000,0.000000,0.000000
15/04/2015 00:00:00,1.391739,3.274121,15.827535,1.000000,0.000000,0.000000,13515611.000000,300.022125,42.453323,0.552547,0.000015,0.008474,0.000865,191.187393,9.784510,15.733376,7.928998,0.456356,0.194631,71.531578,0.000000,0.000000,0.000000
16/04/2015 00:00:00,5.695856,3.262336,15.827519,1.000000,0.000000,0.000000,13466967.000000,298.942352,42.300522,0.550558,0.000015,0.008443,0.000670,190.499130,8.600445,15.676759,6.969471,0.454713,0.158667,71.274155,0.000000,0.000000,0.000000
17/04/2015 00:00:00,7.402835,3.258607,15.827442,1.000000,0.000000,0.000000,13451579.000000,298.600769,42.252174,0.549929,0.000015,0.008434,0.000521,190.281464,7.577899,15.658849,6.140832,0.454193,0.129657,71.192680,0.000000,0.000000,0.000000
18/04/2015 00:00:00,1.565673,3.258607,15.827442,1.000000,0.000000,0.000007,13451578.000000,298.600769,42.252174,0.549929,0.000015,0.008434,0.000405,190.281448,6.684931,15.658848,5.417209,0.454193,0.106081,71.192680,0.000000,0.000000,0.000000
19/04/2015 00:00:00,0.000000,23.672821,13.134996,1.000000,0.000000,6.517665,11041311.000000,489.177704,65.296982,0.787767,0.000000,0.046019,0.009376,373.474945,16.283356,18.320423,19.299311,0.562116,0.827470,72.983109,0.000000,0.000000,0.000000
20/04/2015 00:00:00,0.000000,26.108595,14.053565,1.000000,0.000000,0.244767,10909522.000000,102.442642,68.392067,0.885961,0.000000,0.044379,0.020337,396.406799,16.533834,18.726770,19.558985,0.572938,0.808281,73.584152,0.000000,0.000000,0.000000
21/04/2015 00:00:00,0.000000,26.029722,14.053226,1.000000,0.000000,0.001431,10876492.000000,102.108192,68.185280,0.883286,0.000000,0.044244,0.015764,395.208282,14.535724,18.670111,17.195299,0.571204,0.658899,73.361481,0.000000,0.000000,0.000000
22/04/2015 00:00:00,0.000000,24.829430,13.414437,1.000000,0.000000,0.000013,10388771.000000,100.206802,65.083389,0.843488,0.000001,0.042244,0.011698,377.152496,12.231930,17.825312,14.469373,0.545332,0.514193,70.050041,0.000000,0.000000,0.000000
23/04/2015 00:00:00,0.000000,23.211565,13.002086,1.000000,0.000000,0.000000,9732170.000000,97.622704,60.904636,0.789870,0.000004,0.039548,0.008508,352.824463,10.089407,16.687475,11.933794,0.510484,0.393302,65.590500,0.000000,0.000000,0.000000
24/04/2015 00:00:00,0.000000,22.672590,12.989707,1.000000,0.000000,0.001546,9537413.000000,96.808334,59.577599,0.772891,0.000004,0.038656,0.006466,344.986633,8.739305,16.333843,10.317392,0.499616,0.315774,64.218834,0.000000,0.000000,0.000000
25/04/2015 00:00:00,0.000000,4.598124,10.778025,1.000000,0.000000,1.265316,35635032.000000,333.049957,103.460472,1.318047,0.000000,0.026390,0.002903,441.021606,63.814133,38.507305,48.994225,1.105444,2.082778,173.246658,0.000000,0.000000,0.000000
26/04/2015 00:00:00,0.000000,5.409442,9.544102,1.000000,0.000000,2.823362,35480840.000000,496.782349,104.231094,1.528081,0.000000,0.047169,0.002641,444.979340,63.329437,38.290203,48.780602,1.102353,2.077414,172.808472,0.000000,0.000000,0.000000
27/04/2015 00:00:00,0.000000,4.345299,10.411882,1.000000,0.000000,0.040823,36460144.000000,174.064728,105.193878,1.466544,0.000000,0.026206,0.001851,445.301758,59.346798,39.086342,45.479206,1.137941,1.828568,174.801376,0.000000,0.000000,0.000000
28/04/2015 00:00:00,0.000000,4.345158,10.411997,1.000000,0.000000,0.000234,36460272.000000,174.021942,105.194008,1.466536,0.000000,0.026203,0.001438,445.301788,52.316612,39.086445,40.091728,1.137946,1.494387,174.801651,0.000000,0.000000,0.000000
