"Time","A5050510","A5050510","A5050510"
09/01/1980 00:00,       0.000,       0.000,       0.000
10/01/1980 00:00,       0.000,       0.000,       0.000
11/01/1980 00:00,       0.000,       0.000,       0.000
12/01/1980 00:00,       0.000,       0.000,       0.000
13/01/1980 00:00,       0.000,       0.000,       0.000
14/01/1980 00:00,       0.000,       0.000,       0.000
15/01/1980 00:00,       0.000,       0.000,       0.000
16/01/1980 00:00,       0.000,       0.000,       0.000
17/01/1980 00:00,       0.000,       0.000,       0.000
18/01/1980 00:00,       0.000,       0.000,       0.000
19/01/1980 00:00,       0.000,       0.000,       0.000
20/01/1980 00:00,       0.000,       0.000,       0.000
21/01/1980 00:00,       0.000,       0.000,       0.000
22/01/1980 00:00,       0.000,       0.000,       0.000
23/01/1980 00:00,       0.000,       0.000,       0.000
24/01/1980 00:00,       0.000,       0.000,       0.000
25/01/1980 00:00,       0.000,       0.000,       0.000
26/01/1980 00:00,       0.000,       0.000,       0.000
27/01/1980 00:00,       0.000,       0.000,       0.000
28/01/1980 00:00,       0.000,       0.000,       0.000
29/01/1980 00:00,       0.000,       0.000,       0.000
30/01/1980 00:00,       0.000,       0.000,       0.000
31/01/1980 00:00,       0.000,       0.000,       0.000
01/02/1980 00:00,       0.000,       0.000,       0.000
02/02/1980 00:00,       0.000,       0.000,       0.000
03/02/1980 00:00,       0.000,       0.000,       0.000
04/02/1980 00:00,       0.000,       0.000,       0.000
05/02/1980 00:00,       0.000,       0.000,       0.000
06/02/1980 00:00,       0.000,       0.000,       0.000
07/02/1980 00:00,       0.000,       0.000,       0.000
08/02/1980 00:00,       0.000,       0.000,       0.000
09/02/1980 00:00,       0.000,       0.000,       0.000
10/02/1980 00:00,       0.000,       0.000,       0.000
11/02/1980 00:00,       0.000,       0.000,       0.000
12/02/1980 00:00,       0.000,       0.000,       0.000
13/02/1980 00:00,       0.000,       0.000,       0.000
14/02/1980 00:00,       0.000,       0.000,       0.000
15/02/1980 00:00,       0.000,       0.000,       0.000
16/02/1980 00:00,       0.000,       0.000,       0.000
17/02/1980 00:00,       0.000,       0.000,       0.000
18/02/1980 00:00,       0.000,       0.000,       0.000
19/02/1980 00:00,       0.000,       0.000,       0.000
20/02/1980 00:00,       0.000,       0.000,       0.000
21/02/1980 00:00,       0.000,       0.000,       0.000
22/02/1980 00:00,       0.000,       0.000,       0.000
23/02/1980 00:00,       0.000,       0.000,       0.000
24/02/1980 00:00,       0.000,       0.000,       0.000
25/02/1980 00:00,       0.000,       0.000,       0.000
26/02/1980 00:00,       0.000,       0.000,       0.000
27/02/1980 00:00,       0.000,       0.000,       0.000
28/02/1980 00:00,       0.000,       0.000,       0.000
29/02/1980 00:00,       0.000,       0.000,       0.000
01/03/1980 00:00,       0.000,       0.000,       0.000
02/03/1980 00:00,       0.000,       0.000,       0.000
03/03/1980 00:00,       0.000,       0.000,       0.000
04/03/1980 00:00,       0.000,       0.000,       0.000
05/03/1980 00:00,       0.000,       0.000,       0.000
06/03/1980 00:00,       0.000,       0.000,       0.000
07/03/1980 00:00,       0.000,       0.000,       0.000
08/03/1980 00:00,       0.000,       0.000,       0.000
09/03/1980 00:00,       0.000,       0.000,       0.000
10/03/1980 00:00,       0.000,       0.000,       0.000
11/03/1980 00:00,       0.000,       0.000,       0.000
12/03/1980 00:00,       0.000,       0.000,       0.000
13/03/1980 00:00,       0.000,       0.000,       0.000
14/03/1980 00:00,       0.000,       0.000,       0.000
15/03/1980 00:00,       0.000,       0.000,       0.000
16/03/1980 00:00,       0.000,       0.000,       0.000
17/03/1980 00:00,       0.000,       0.000,       0.000
18/03/1980 00:00,       0.000,       0.000,       0.000
19/03/1980 00:00,       0.000,       0.000,       0.000
20/03/1980 00:00,       0.000,       0.000,       0.000
21/03/1980 00:00,       0.000,       0.000,       0.000
22/03/1980 00:00,       0.000,       0.000,       0.000
23/03/1980 00:00,       0.000,       0.000,       0.000
24/03/1980 00:00,       0.000,       0.000,       0.000
25/03/1980 00:00,       0.000,       0.000,       0.000
26/03/1980 00:00,       0.000,       0.000,       0.000
27/03/1980 00:00,       0.000,       0.000,       0.000
28/03/1980 00:00,       0.000,       0.000,       0.000
29/03/1980 00:00,       0.000,       0.000,       0.000
30/03/1980 00:00,       0.000,       0.000,       0.000
31/03/1980 00:00,       0.000,       0.000,       0.000
01/04/1980 00:00,       0.000,       0.000,       0.000
02/04/1980 00:00,       0.000,       0.000,       0.000
03/04/1980 00:00,       0.000,       0.000,       0.000
04/04/1980 00:00,       0.000,       0.000,       0.000
05/04/1980 00:00,       0.000,       0.000,       0.000
06/04/1980 00:00,       0.000,       0.000,       0.000
07/04/1980 00:00,       0.000,       0.000,       0.000
08/04/1980 00:00,       0.000,       0.000,       0.000
09/04/1980 00:00,       0.000,       0.000,       0.000
10/04/1980 00:00,       0.000,       0.000,       0.000
11/04/1980 00:00,       0.000,       0.000,       0.000
12/04/1980 00:00,       0.000,       0.000,       0.000
13/04/1980 00:00,       0.000,       0.000,       0.000
14/04/1980 00:00,       0.000,       0.000,       0.000
15/04/1980 00:00,       0.000,       0.000,       0.000
16/04/1980 00:00,       0.000,       0.000,       0.000
17/04/1980 00:00,       0.000,       0.000,       0.000
18/04/1980 00:00,       0.000,       0.000,       0.000
19/04/1980 00:00,       0.000,       0.000,       0.000
20/04/1980 00:00,       0.000,       0.000,       0.000
21/04/1980 00:00,       0.000,       0.000,       0.000
22/04/1980 00:00,       0.000,       0.000,       0.000
23/04/1980 00:00,       0.000,       0.000,       0.000
24/04/1980 00:00,       0.000,       0.000,       0.000
25/04/1980 00:00,       0.000,       0.000,       0.000
26/04/1980 00:00,       0.000,       0.000,       0.000
27/04/1980 00:00,       0.000,       0.000,       0.000
28/04/1980 00:00,       0.000,       0.000,       0.000
29/04/1980 00:00,       0.000,       0.000,       0.000
30/04/1980 00:00,       0.000,       0.000,       0.000
01/05/1980 00:00,       0.000,       0.000,       0.000
02/05/1980 00:00,       0.000,       0.000,       0.000
03/05/1980 00:00,       0.000,       0.000,       0.000
04/05/1980 00:00,       0.000,       0.000,       0.000
05/05/1980 00:00,       0.000,       0.000,       0.000
06/05/1980 00:00,       0.000,       0.000,       0.000
07/05/1980 00:00,       0.000,       0.000,       0.000
08/05/1980 00:00,       0.000,       0.000,       0.000
09/05/1980 00:00,       0.000,       0.000,       0.000
10/05/1980 00:00,       0.000,       0.000,       0.000
11/05/1980 00:00,       0.000,       0.000,       0.000
12/05/1980 00:00,       0.000,       0.000,       0.000
13/05/1980 00:00,       0.000,       0.000,       0.000
14/05/1980 00:00,       0.000,       0.000,       0.000
15/05/1980 00:00,       0.000,       0.000,       0.000
16/05/1980 00:00,       0.000,       0.000,       0.000
17/05/1980 00:00,       0.000,       0.000,       0.000
18/05/1980 00:00,       0.000,       0.000,       0.000
19/05/1980 00:00,       0.000,       0.000,       0.000
20/05/1980 00:00,       0.000,       0.000,       0.000
21/05/1980 00:00,       0.000,       0.000,       0.000
22/05/1980 00:00,       0.000,       0.000,       0.000
23/05/1980 00:00,       0.000,       0.000,       0.000
24/05/1980 00:00,       0.000,       0.000,       0.000
25/05/1980 00:00,       0.000,       0.000,       0.000
26/05/1980 00:00,       0.000,       0.000,       0.000
27/05/1980 00:00,       0.000,       0.000,       0.000
28/05/1980 00:00,       0.000,       0.000,       0.000
29/05/1980 00:00,       0.000,       0.000,       0.000
30/05/1980 00:00,       0.000,       0.000,       0.000
31/05/1980 00:00,       0.000,       0.000,       0.000
01/06/1980 00:00,       0.000,       0.000,       0.000
02/06/1980 00:00,       0.000,       0.000,       0.000
03/06/1980 00:00,       0.000,       0.000,       0.000
04/06/1980 00:00,       0.000,       0.000,       0.000
05/06/1980 00:00,       0.000,       0.000,       0.000
06/06/1980 00:00,       0.000,       0.000,       0.000
07/06/1980 00:00,       0.000,       0.000,       0.000
08/06/1980 00:00,       0.000,       0.000,       0.000
09/06/1980 00:00,       0.000,       0.000,       0.000
10/06/1980 00:00,       0.000,       0.000,       0.000
11/06/1980 00:00,       0.000,       0.000,       0.000
12/06/1980 00:00,       0.000,       0.000,       0.000
13/06/1980 00:00,       0.000,       0.000,       0.000
14/06/1980 00:00,       0.000,       0.000,       0.000
15/06/1980 00:00,       0.000,       0.000,       0.000
16/06/1980 00:00,       0.000,       0.000,       0.000
17/06/1980 00:00,       0.000,       0.000,       0.000
18/06/1980 00:00,       0.000,       0.000,       0.000
19/06/1980 00:00,       0.000,       0.000,       0.000
20/06/1980 00:00,       0.000,       0.000,       0.000
21/06/1980 00:00,       0.000,       0.000,       0.000
22/06/1980 00:00,       0.000,       0.000,       0.000
23/06/1980 00:00,       0.000,       0.000,       0.000
24/06/1980 00:00,       0.000,       0.000,       0.000
25/06/1980 00:00,       0.000,       0.000,       0.000
26/06/1980 00:00,       0.000,       0.000,       0.000
27/06/1980 00:00,       0.000,       0.000,       0.000
28/06/1980 00:00,       0.000,       0.000,       0.000
29/06/1980 00:00,     196.403,       2.228,       0.000
30/06/1980 00:00,     572.659,     512.261,     196.403
01/07/1980 00:00,     452.420,     375.242,     284.616
02/07/1980 00:00,    1525.314,     338.672,     229.219
03/07/1980 00:00,    2526.250,    2215.643,    1525.314
04/07/1980 00:00,    1570.112,    1228.166,    1127.174
05/07/1980 00:00,    1452.384,    1210.448,     900.705
06/07/1980 00:00,     900.705,     683.610,     546.509
07/07/1980 00:00,     662.342,     613.380,     543.715
08/07/1980 00:00,     568.918,     478.101,     438.566
09/07/1980 00:00,     464.746,     417.779,     359.135
10/07/1980 00:00,     359.135,     317.473,     274.871
11/07/1980 00:00,     274.871,     234.758,     193.876
12/07/1980 00:00,     193.876,     173.317,     158.003
13/07/1980 00:00,     158.003,     151.543,     145.684
14/07/1980 00:00,     145.684,     132.917,     124.416
15/07/1980 00:00,     172.627,     158.074,     125.100
16/07/1980 00:00,     182.477,     165.925,     141.102
17/07/1980 00:00,     141.869,     138.078,     132.538
18/07/1980 00:00,     140.663,     132.053,     126.749
19/07/1980 00:00,     126.959,     121.376,     117.994
20/07/1980 00:00,     117.994,     111.188,     103.248
21/07/1980 00:00,     103.936,      97.614,      91.528
22/07/1980 00:00,      91.528,      86.584,      82.108
23/07/1980 00:00,      82.108,      81.051,      78.970
24/07/1980 00:00,      80.093,      76.328,      72.041
25/07/1980 00:00,      72.041,      68.520,      64.886
26/07/1980 00:00,      65.491,      62.213,      57.100
27/07/1980 00:00,      57.888,      56.830,      55.504
28/07/1980 00:00,      55.504,      53.391,      50.803
29/07/1980 00:00,     122.292,      67.893,      50.458
30/07/1980 00:00,     411.264,     302.469,     122.292
31/07/1980 00:00,     409.401,     351.762,     295.196
01/08/1980 00:00,     295.196,     225.666,     169.222
02/08/1980 00:00,     169.222,     144.470,     127.036
03/08/1980 00:00,     127.036,     115.848,     107.696
04/08/1980 00:00,     116.122,     111.815,     106.445
05/08/1980 00:00,     110.386,     100.969,      95.731
06/08/1980 00:00,      99.522,      89.189,      78.409
07/08/1980 00:00,      78.409,      71.168,      66.874
08/08/1980 00:00,      67.478,      62.111,      56.074
09/08/1980 00:00,      57.629,      55.937,      54.667
10/08/1980 00:00,      67.133,      60.477,      53.309
11/08/1980 00:00,      64.801,      57.112,      51.631
12/08/1980 00:00,      51.631,      48.194,      45.792
13/08/1980 00:00,      47.952,      46.371,      44.237
14/08/1980 00:00,      44.669,      41.272,      35.251
15/08/1980 00:00,      41.904,      40.033,      36.634
16/08/1980 00:00,      47.606,      43.995,      36.979
17/08/1980 00:00,      46.138,      43.478,      39.744
18/08/1980 00:00,      53.741,      50.102,      44.795
19/08/1980 00:00,      47.434,      43.648,      40.003
20/08/1980 00:00,      40.781,      38.687,      36.042
21/08/1980 00:00,      36.461,      33.438,      29.894
22/08/1980 00:00,      30.711,      28.086,      24.010
23/08/1980 00:00,      24.010,      22.954,      21.905
24/08/1980 00:00,      24.106,      22.770,      21.082
25/08/1980 00:00,      24.710,      23.736,      22.078
26/08/1980 00:00,      25.402,      24.972,      24.003
27/08/1980 00:00,      24.003,      22.336,      20.796
28/08/1980 00:00,      22.879,      21.234,      20.131
29/08/1980 00:00,      23.846,      23.045,      20.698
30/08/1980 00:00,      20.698,      18.698,      16.416
31/08/1980 00:00,      18.849,      17.555,      16.756
01/09/1980 00:00,      17.280,      15.863,      14.515
02/09/1980 00:00,      15.967,      15.047,      14.401
03/09/1980 00:00,      14.401,      13.371,      12.960
04/09/1980 00:00,      13.230,      12.673,      11.876
05/09/1980 00:00,      11.876,       9.447,       8.294
06/09/1980 00:00,       8.294,       6.735,       5.962
07/09/1980 00:00,       7.934,       6.901,       6.048
08/09/1980 00:00,       8.294,       7.699,       7.171
09/09/1980 00:00,       7.949,       6.029,       5.184
10/09/1980 00:00,       5.311,       4.679,       4.320
11/09/1980 00:00,       4.372,       3.109,       2.246
12/09/1980 00:00,       2.506,       2.427,       2.319
13/09/1980 00:00,       2.357,       2.150,       1.987
14/09/1980 00:00,       2.074,       1.904,       1.503
15/09/1980 00:00,       4.149,       1.810,       1.469
16/09/1980 00:00,       6.653,       6.168,       4.149
17/09/1980 00:00,       6.197,       4.904,       4.147
18/09/1980 00:00,       4.579,       4.413,       4.234
